   2.49784700    781.99483334    7.10882198    0.00350403    -0.10408651        5.23457500    786.04410167     10.74064411     0.00134323    -0.05450072        4.74788800    783.20288283     15.27445159     0.00745022    -0.05454573 
   1.46654200    781.99544525    7.10845605    0.04065767    -0.04197464        3.68118200    786.04421308     10.74127744     0.01883495    0.00976301        0.69635000    783.20202147     15.27425745     0.03369776    0.00609551 
   3.35435200    782.00034721    7.10805939    0.00369430    0.00235215        5.93961100    786.04641532     10.74113581     -0.00228267    0.02481743        0.58400700    783.20137862     15.27421589     0.02178952    0.02257171 
   1.91217500    782.00420229    7.10887884    -0.02274996    -0.20395746        3.48115200    786.04159363     10.73998780     -0.01733842    -0.13063761        5.53352500    783.20123532     15.27496674     -0.02817283    -0.12730012 
   3.63459900    782.00087355    7.10817428    -0.03822078    -0.03590184        6.18759200    786.04432147     10.74095711     -0.03304607    -0.00885225        1.66880500    783.19910584     15.27467677     -0.02542441    0.00029637 
   1.61987500    781.99262332    7.10824720    0.02549658    -0.03025824        3.11785900    786.04360408     10.74087983     0.00675909    0.01725791        5.80088500    783.20161454     15.27471243     0.01004843    -0.00101584 
   1.57078100    781.99863874    7.10799947    -0.05912108    -0.02667275        2.99048900    786.04403655     10.74132331     -0.06246267    0.01875267        2.76389900    783.20061425     15.27448541     -0.04689349    0.02703357 
   3.75760900    781.99962787    7.10776600    0.06929904    -0.05240935        5.44208200    786.04349017     10.74125789     0.05195786    -0.02525643        3.79560200    783.20508991     15.27454561     0.05040835    -0.01570083 
   3.29700600    782.00103176    7.10795921    -0.05250507    0.01754194        5.06348800    786.04351319     10.74140998     -0.04654367    0.03430899        1.17064400    783.20371891     15.27420236     -0.01917838    0.01959277 
   4.44400700    781.99938423    7.10758185    0.04779360    0.03647374        7.66035700    786.04421413     10.74090337     0.03494223    0.04295292        3.71726800    783.20637349     15.27740151     0.00992718    0.04394845 
   2.77002000    781.99860894    7.10782374    0.08447680    0.05815498        6.84683800    786.04253993     10.74132860     0.06309620    0.06753251        4.35781600    783.20644813     15.27550334     0.05272336    0.01753080 
   6.98151100    781.99961180    7.10788423    -0.10932177    -0.00803639        11.70508800    786.04540218     10.74145120     -0.09019666    0.00128230        2.61531000    783.20192605     15.27385627     -0.05990173    0.00715977 
   6.32095100    781.99988124    7.10766973    -0.13355950    0.07768292        10.87520200    786.04300351     10.74159068     -0.11070559    0.07272463        1.06151700    783.20131568     15.27524125     -0.08806275    0.08070922 
   2.33053500    781.99029218    7.10852862    0.00848594    -0.11608702        5.52884100    786.04629116     10.74139428     0.00026495    -0.06553729        2.19282900    783.20400829     15.27342401     0.01201381    -0.03012175 
   5.27708000    782.00370080    7.10722386    0.03472856    0.08578955        8.77586200    786.04445211     10.74175788     0.02472998    0.07899644        7.11963400    783.20458992     15.27537935     0.03067153    0.08044658 
   5.60276100    781.99652522    7.10732753    -0.08514911    0.14034924        12.53504200    786.04526279     10.74134062     -0.07422813    0.12425318        4.22181000    783.20520315     15.27875968     -0.06607830    0.10195087 
   3.42173800    782.00489075    7.10751658    0.12012128    0.06084856        5.66605700    786.04150927     10.73943498     0.09430174    0.07102251        10.83074000    783.20521057     15.27661806     0.06706199    0.05869052 
   3.86118800    781.99349967    7.10752257    -0.05944247    0.19330908        9.13010200    786.04426251     10.74142965     -0.05664659    0.17489322        5.48651200    783.20129513     15.27650064     -0.04247015    0.16178415 
   3.22189400    781.97132190    7.10837685    -0.05493730    -0.00449499        10.43654400    786.04133226     10.73880395     -0.05177075    0.01507704        9.52892700    783.20412751     15.28007415     -0.07338972    0.00587456 
   1.57557100    782.00203069    7.10835690    -0.11108075    0.01091173        2.86962600    786.04324186     10.74076000     -0.10376603    0.05252343        4.91370700    783.20363450     15.27472627     -0.08832150    0.04933340 
   1.84085600    781.99442661    7.10783354    0.00274129    -0.03982850        3.09985300    786.04702159     10.74159747     -0.01348160    0.00441634        0.64685700    783.20811220     15.27356629     0.00904462    0.05858340 
   2.88833300    781.98950628    7.10881147    0.04472471    -0.05881340        6.94633500    786.04413730     10.74064468     0.03339119    -0.02510136        9.79057600    783.20414999     15.27488925     0.02159533    -0.00295402 
   1.92773800    781.99215139    7.10808238    0.07119728    0.18274574        4.09833900    786.04717257     10.74103023     0.03934034    0.18818469        4.16322800    783.20373788     15.27510410     0.05360438    0.15531185 
   2.04685000    782.00123711    7.10845778    -0.02820662    -0.04464039        3.49076100    786.04295090     10.74160971     -0.02958633    -0.00114543        5.96419700    783.20238330     15.27353169     -0.01413873    0.03602866 
   2.35061600    782.00299050    7.10772407    -0.06427226    0.07200467        3.06502600    786.04284268     10.74117417     -0.05915561    0.08754924        1.23977000    783.20247340     15.27509686     -0.04604956    0.04556592 
   4.43788000    782.00174374    7.10760721    -0.01689865    0.04727176        6.85821600    786.04548990     10.74169662     -0.01774191    0.05157994        4.76564500    783.20619683     15.27431560     0.01093860    0.06019187 
   4.61657800    781.99834729    7.10812163    -0.05102521    -0.03458167        7.40616300    786.04806795     10.74172502     -0.04453739    -0.01282198        5.38560100    783.20063737     15.27286645     -0.04216921    0.02619895 
   2.60023500    782.00054959    7.10817537    0.01624806    0.00901900        4.53193000    786.04271504     10.74089638     0.01065936    0.03260374        3.52982600    783.20519199     15.27483288     0.00904990    0.03663046 
   5.98264000    781.99839886    7.10792248    -0.06515727    -0.00186988        11.45005800    786.03921950     10.74039917     -0.05314926    0.00626175        4.99143600    783.20666773     15.27893235     -0.06468422    0.00330857 
   1.79927700    781.98962093    7.10835631    0.07653234    0.02121788        4.96350000    786.04521101     10.74133881     0.04707618    0.05408247        0.42793800    783.20544527     15.27424103     0.07522528    0.05394969 
   2.82160900    781.98532979    7.10824098    0.14994007    0.07484219        7.52706200    786.04388416     10.74128218     0.11483708    0.08533640        6.00396800    783.20378776     15.27438473     0.10635313    0.09324738 
   1.40769100    781.99939398    7.10755418    0.02924115    -0.05334613        2.41805000    786.04449171     10.74189341     0.00260908    -0.00514861        1.60568200    783.20433284     15.27421775     -0.01047410    0.02629979 
   3.83644500    782.00094251    7.10798243    -0.00828096    -0.07781028        4.98558700    786.04419945     10.74018192     -0.00942941    -0.04434286        6.55631800    783.20700609     15.27546536     -0.03421933    -0.01364484 
   4.98302800    781.99022490    7.10787345    0.08464403    -0.01216305        9.30797300    786.04595915     10.74028577     0.06534841    0.00316260        4.17114600    783.20752134     15.27876376     0.02895271    0.00438705 
   1.44678500    781.99833621    7.10816625    0.03425189    -0.00027250        2.45300500    786.04204358     10.74131715     0.01438343    0.04618845        2.40423100    783.20131334     15.27405666     0.03971783    0.01734584 
   2.41658900    781.99622761    7.10787506    0.05431655    -0.02804092        4.93489400    786.04358700     10.74131286     0.03710299    0.00227279        4.11281200    783.20152393     15.27481768     0.03380192    -0.02620492 
   1.36309900    782.00091288    7.10808502    0.17505756    -0.03670961        2.18300000    786.04415722     10.73996024     0.12376244    0.02669734        6.60814100    783.20419015     15.27491650     0.09233391    0.02371251 
   5.26182600    782.00413910    7.10764775    -0.05905270    -0.00603581        5.11313800    786.04625782     10.74151315     -0.05015201    0.00849210        1.42751500    783.19690020     15.27271938     -0.04030253    0.05050948 
   3.01156400    781.99803518    7.10947547    -0.06034168    -0.17297994        7.68713800    786.04204675     10.74036693     -0.04569944    -0.12038739        4.19953000    783.20087526     15.27511241     -0.04444237    -0.11234545 
   3.13106000    782.00234114    7.10770549    0.01145554    0.05959102        4.94276700    786.04426183     10.74140090     0.00451793    0.06934012        3.21779200    783.19960675     15.27435001     0.02879648    0.05673819 
   1.91804300    781.99391621    7.10813976    -0.05545557    -0.07871292        3.09655100    786.04475630     10.74099333     -0.05400036    -0.02537702        0.37824400    783.20503520     15.27601494     -0.08171398    -0.02862994 
   1.54263000    781.99731262    7.10791392    0.03132821    -0.02126172        3.27555700    786.04308671     10.74017656     0.00892079    0.02060858        10.67858900    783.20207236     15.27521066     0.00137737    0.00253461 
   4.73621900    782.00370161    7.10810596    0.05258791    -0.01112381        7.57708100    786.04586639     10.74090082     0.04150401    0.00638682        6.38213800    783.20229162     15.27464208     0.04078445    -0.02379541 
   4.15642900    781.99948693    7.10781657    -0.03825627    -0.01870388        6.58932000    786.04644488     10.74154594     -0.03545130    0.00101368        4.65766900    783.20023361     15.27431166     -0.04648187    0.03363108 
   2.93040300    782.00029839    7.10807890    0.03382849    0.00805349        4.13330800    786.04545233     10.74128411     0.02210393    0.03133760        6.58539200    783.20117035     15.27412438     0.03320898    0.04875790 
