      5.72004600    809.03491022     36.85674327     -0.02603597    -0.12551100        16.94074700    822.99846371     49.41036720     -0.02552218    -0.11338218 
      5.26404500    809.04091865     36.85719678     -0.06989284    -0.08626270        13.89892700    822.99743102     49.41085668     -0.06165376    -0.07879928 
      5.46796900    809.03443972     36.85333389     -0.16543311    -0.19626691        13.14655500    823.00082423     49.41307574     -0.14488992    -0.17337256 
      6.41511500    809.04326499     36.86503157     -0.15323453    0.12867201        18.36843900    822.99721475     49.40881188     -0.13451398    0.10453430 
      5.89666100    809.04035592     36.86078145     -0.00410344    0.06137046        14.56879100    822.99755417     49.40898925     -0.00540872    0.04788292 
      6.50929900    809.04467955     36.86386612     -0.10828628    0.10393457        19.19511800    822.99648637     49.40913860     -0.09595901    0.08301981 
      6.26598400    809.04043543     36.85543695     -0.05571948    -0.21049556        14.96914400    822.99776853     49.41093130     -0.05093141    -0.18625146 
      6.04540700    809.04292092     36.86206997     0.10515609    -0.02582922        20.43433600    822.99509101     49.40789129     0.08765221    -0.02838708 
      6.43129300    809.03716395     36.85879032     -0.16307391    0.00289026        16.20799500    823.00011676     49.41125142     -0.14310091    -0.00330799 
      5.95856800    809.04397562     36.85958361     0.01426968    -0.02413721        14.79424300    822.99782037     49.40944626     0.01051972    -0.02574590 
      4.76574100    809.04283078     36.85914574     -0.01461239    0.05888339        6.70954400    822.99809489     49.40922120     -0.01171659    0.04906608 
      6.34681900    809.03786429     36.85583696     -0.04398265    -0.15616449        12.45848900    822.99876795     49.41106828     -0.04042791    -0.13924551 
      5.10271500    809.03635302     36.85794374     0.06357400    -0.11344891        14.03104300    822.99848866     49.40950033     0.05224653    -0.10241108 
      5.67995100    809.03891820     36.85820766     -0.00145704    -0.07041412        14.75024100    822.99946103     49.41011177     -0.00372855    -0.06562370 
      6.37040400    809.04480200     36.86154115     -0.10466896    0.04533417        18.83145500    822.99788947     49.40979601     -0.09286371    0.03280878 
      6.82166700    809.04472352     36.85997836     0.09780436    -0.08063713        17.56148400    822.99610227     49.40807430     0.08108654    -0.07550742 
      7.06244900    809.03916983     36.85983364     -0.16319234    0.02175136        17.00809400    822.99915031     49.41083842     -0.14336481    0.01246591 
      6.41726300    809.04040856     36.85910789     -0.07009484    0.02727842        12.27764300    822.99888945     49.40997469     -0.06195817    0.01881614 
      6.13901300    809.03818267     36.86049808     0.08562026    -0.03455924        16.85763400    822.99826599     49.40842563     0.07117627    -0.03522886 
      6.18389600    809.04257847     36.85953666     -0.08739656    -0.00521793        19.47664100    822.99816428     49.41039236     -0.07848381    -0.01095063 
      5.40270300    809.04267454     36.85827121     -0.00093936    -0.02693253        10.09307200    822.99775106     49.40982934     -0.00159087    -0.02677948 
      5.35544200    809.03832669     36.85988208     0.04051712    0.04988170        12.83063700    822.99717599     49.40911036     0.03344494    0.03859341 
      5.79136900    809.04445285     36.86152485     -0.03245590    0.07421625        15.02215600    822.99708311     49.40902900     -0.02948322    0.05905640 
      5.67776800    809.03945559     36.85856972     0.00934375    -0.01048828        10.85236400    822.99749513     49.40960332     0.00683097    -0.01298925 
      5.52813700    809.04673258     36.86317980     -0.15855492    0.15167296        13.74004400    822.99612682     49.40902248     -0.13815795    0.12581388 
      6.61972600    809.03886425     36.85707544     -0.01357974    -0.11298866        16.32098500    822.99893931     49.41030313     -0.01510678    -0.10307614 
      5.07945800    809.04129856     36.85972091     -0.00108974    -0.01211115        16.25200000    822.99711834     49.40974760     -0.00274611    -0.01551296 
      6.45606500    809.03827554     36.85896080     -0.02865094    -0.05853476        18.50353600    822.99928243     49.40981745     -0.02774935    -0.05628082 
      5.22379500    809.04054007     36.85821902     -0.00738086    -0.07648212        14.78440700    822.99797188     49.41002908     -0.00814386    -0.07044932 
      5.31293700    809.03887383     36.86224597     0.11743139    -0.00077101        18.90436100    822.99636600     49.40818480     0.09889592    -0.00617875 
      5.57646600    809.04379641     36.86224576     0.01845980    0.07598223        15.91205300    822.99664034     49.40866141     0.01438519    0.06058915 
      4.66439700    809.03785612     36.85886043     0.07909104    -0.10520743        13.95935900    822.99781159     49.40913441     0.06650724    -0.09474938 
      5.59354100    809.04153440     36.86082125     0.08997712    0.01102683        16.53793100    822.99688133     49.40856202     0.07538310    0.00417563 
      5.18586000    809.03953970     36.85899743     0.01620613    -0.04237810        14.42241200    822.99819101     49.40972129     0.01215923    -0.04114796 
      6.51696400    809.04056911     36.85811478     -0.05566026    -0.03842019        16.46401700    822.99784288     49.41032839     -0.05079815    -0.03896844 
      5.87506900    809.04160971     36.86109884     0.09521232    -0.00918122        15.45699400    822.99666903     49.40816256     0.08038734    -0.01275210 
      4.74761900    809.04007427     36.85749486     -0.11654118    -0.03549842        8.61999600    823.00085573     49.41116842     -0.10092828    -0.03346671 
      5.64308800    809.04362043     36.86122055     0.04989188    0.06460331        13.92236500    822.99615038     49.40846949     0.04190570    0.05125963 
      5.52298900    809.03862200     36.85940741     -0.08006836    0.03799011        12.25955800    822.99836836     49.41001670     -0.07037080    0.02849661 
      7.44665200    809.04790467     36.86196094     0.05901177    0.04291785        17.47382100    822.99617325     49.40772246     0.04841817    0.03078044 
      5.98488200    809.03777062     36.85880805     -0.03425789    -0.04319570        16.33507700    822.99808915     49.41015373     -0.03196734    -0.04264415 
      4.98705700    809.03881185     36.85774747     -0.03731015    -0.06434107        11.64365400    822.99891210     49.41044003     -0.03314567    -0.05920013 
      5.51978200    809.03677264     36.85990645     0.01585782    -0.00384897        15.03998000    822.99765542     49.40936327     0.01206309    -0.00794099 
      5.98577700    809.04218818     36.86036064     -0.03006120    0.00656511        17.79654500    822.99626894     49.40963408     -0.02818534    -0.00014846 
      4.06819500    809.03361834     36.85795844     -0.13754278    -0.04186582        13.71071700    822.99975531     49.41121174     -0.11965644    -0.03978884 
      5.90738700    809.04016824     36.86084084     0.04749065    0.01094658        16.67395300    822.99675615     49.40873205     0.03890060    0.00406562 
      5.27198900    809.03827494     36.85731398     0.02429497    -0.17208358        12.14619000    822.99910803     49.40984510     0.01900036    -0.15218592 
      5.15729400    809.03882122     36.85848463     0.01868184    -0.03378765        12.97635600    822.99762212     49.40968569     0.01450707    -0.03340361 
      4.91909900    809.03901684     36.85862257     -0.06953203    -0.02581975        12.66385300    823.00009636     49.41053641     -0.06086130    -0.02606409 
      5.68309700    809.03778283     36.85876821     -0.07004211    -0.02000652        14.83486800    822.99930667     49.41041282     -0.06234376    -0.02212072 
      6.12379300    809.03866257     36.86051694     0.00257451    -0.01306332        17.54296800    822.99682360     49.40921080     -0.00020087    -0.01689557 
      5.71738400    809.04145340     36.85923977     -0.10986450    -0.00303274        18.25644600    822.99885851     49.41069769     -0.09764468    -0.00872988 
      6.55752700    809.04266965     36.86413542     0.06494308    0.10519617        18.37604200    822.99685374     49.40738401     0.05396796    0.08494199 
      5.78655700    809.04093480     36.86058795     0.07002459    0.02442386        15.11379900    822.99735660     49.40866741     0.05863304    0.01614146 
      5.48091800    809.04410377     36.86099511     -0.20257459    0.08949577        11.41367700    822.99872075     49.40994048     -0.17513988    0.07331519 
      5.20356700    809.03483319     36.85625739     -0.13049011    -0.09238117        13.76227400    823.00035858     49.41160932     -0.11424445    -0.08402778 
      5.78361400    809.03885201     36.85818250     0.03622019    -0.07879745        11.63811000    822.99725066     49.40946596     0.02968487    -0.07204041 
      5.74051600    809.04267736     36.85955116     0.02168299    -0.02603170        15.76343800    822.99610036     49.40932753     0.01658659    -0.02754231 
      6.35728300    809.04205861     36.86106079     -0.04688132    0.04345057        15.80155200    822.99675061     49.40924480     -0.04229361    0.03208353 
      5.41336300    809.03701909     36.85919937     0.03844202    -0.01325342        13.32947100    822.99740452     49.40913241     0.03171335    -0.01566001 
      5.46430300    809.03318500     36.85721143     -0.04209879    -0.08851927        18.64125900    822.99899117     49.41066586     -0.03983115    -0.08216517 
      4.90618800    809.03426085     36.85710172     -0.12995565    -0.06797201        14.89414700    823.00010552     49.41138147     -0.11360386    -0.06292962 
      4.63603500    809.04011905     36.86022011     0.03589789    0.00450126        14.12814900    822.99809630     49.40937092     0.02981476    -0.00016525 
