      2.83245600    785.75320046     10.33872285     -0.12286429    -0.08703979        2.66487500    782.78261293     13.28785056     -0.10063458    -0.06027906 
      5.43259000    785.75609586     10.33833313     -0.10173725    -0.04581459        4.42924400    782.78341873     13.28868113     -0.08412540    -0.02806770 
      1.17588100    785.75370339     10.33917565     -0.00364461    0.04685382        1.01920800    782.78154737     13.28713522     0.00163455    0.06757688 
      2.26275000    785.75413929     10.33882784     -0.15640756    -0.10080917        2.02846500    782.78333836     13.28769869     -0.12841839    -0.07120710 
      4.80332000    785.75729498     10.33850347     0.02729955    0.00284784        3.75119900    782.78160550     13.28839510     0.02840962    0.01468079 
      5.43908800    785.75476351     10.33824504     0.04059602    0.02945586        4.70273800    782.78251636     13.28860738     0.03982951    0.03700214 
      3.28608600    785.75318117     10.33859595     -0.00543924    0.00056088        3.01340400    782.78378959     13.28795883     -0.00013538    0.01546676 
      6.69465300    785.75508069     10.33804658     0.01235879    -0.01831903        5.68491900    782.78234668     13.28903175     0.01465429    -0.00541131 
      5.86892800    785.75598259     10.33820138     -0.13320121    0.05335506        5.08359800    782.78094591     13.28892902     -0.11360330    0.05667573 
      9.10462100    785.75403064     10.33761312     0.09773506    0.08157116        8.60525100    782.78091678     13.28948766     0.08988041    0.08016393 
      5.82870700    785.75565309     10.33820483     -0.08024402    0.04180790        5.11940000    782.78215570     13.28888446     -0.06689651    0.04739303 
      4.57696200    785.75411381     10.33834368     0.03952463    -0.09503108        4.35250700    782.78177683     13.28843447     0.03921478    -0.07052121 
      2.27862600    785.75596482     10.33892977     -0.04034859    0.05727446        1.84967300    782.78413374     13.28757661     -0.03069905    0.06842744 
      5.41410200    785.75359491     10.33822426     0.00180164    -0.01391856        4.86814700    782.78099509     13.28858049     0.00587195    -0.00062321 
      3.79502100    785.75467622     10.33855417     0.00913173    -0.08672008        3.14165700    782.78552342     13.28817599     0.01379766    -0.06221292 
      3.97255800    785.75236191     10.33846558     -0.05095797    -0.06470673        3.85243300    782.77979332     13.28828253     -0.03907490    -0.04331099 
      4.67726600    785.75531460     10.33844658     0.07164189    0.08519447        4.09508500    782.78216507     13.28839318     0.06718930    0.08664773 
      4.01488200    785.75764569     10.33860083     -0.08939828    -0.02147147        3.15881400    782.78206004     13.28825067     -0.07318266    -0.00545384 
      5.24967100    785.75566794     10.33834572     0.03247759    -0.04278004        4.39871800    782.78058718     13.28851606     0.03279589    -0.02557349 
      3.86069500    785.75335662     10.33856599     0.09905515    -0.06321456        3.44481600    782.78173475     13.28802437     0.09176732    -0.04230700 
      3.86002600    785.75393028     10.33850954     -0.07018443    -0.07737007        3.57029700    782.78276501     13.28816493     -0.05577435    -0.05354319 
      6.35029800    785.75816139     10.33810609     -0.04810334    -0.06524008        5.14082000    782.78130535     13.28896361     -0.03737069    -0.04599862 
      4.54517400    785.75330288     10.33834684     0.01612056    0.08216507        4.26279500    782.78189732     13.28840193     0.01794796    0.08411055 
      5.44813200    785.75279287     10.33819463     0.04541736    -0.03243188        4.80369700    782.78037371     13.28865558     0.04404970    -0.01698793 
      6.32680700    785.75563924     10.33805075     0.01359529    0.10659006        5.78002000    782.77972821     13.28905228     0.01505949    0.10418175 
      1.35304700    785.75427905     10.33911400     -0.06938875    -0.11473903        1.22961300    782.78171637     13.28718513     -0.05200521    -0.07679797 
      6.57259200    785.75595674     10.33802124     -0.11100114    0.11390521        5.80461800    782.78007349     13.28945579     -0.09565220    0.10964222 
      7.55607300    785.75524389     10.33796226     0.07408972    0.12965481        6.31325600    782.78273840     13.28926927     0.06902874    0.12378826 
      2.51690600    785.75447121     10.33880066     0.02945348    -0.11281265        2.08425400    782.78901399     13.28765046     0.03236798    -0.08109625 
      3.31417100    785.75370247     10.33863637     0.00495820    0.03404594        3.13914000    782.78092471     13.28794761     0.00864002    0.04437973 
      4.66730600    785.75563250     10.33844677     -0.03133610    0.06639000        4.00099200    782.78334587     13.28848197     -0.02425489    0.07122433 
      4.23000500    785.75401714     10.33848501     -0.03538325    0.01788375        3.68051800    782.78558687     13.28836954     -0.02648737    0.02895346 
      1.32482600    785.75457776     10.33912948     0.07432724    0.04456404        1.13401500    782.78204540     13.28716245     0.06995684    0.06397408 
      2.20444400    785.75315422     10.33892178     -0.00746621    -0.01030817        2.13638500    782.78172577     13.28752438     -0.00177302    0.01011789 
      7.16278000    785.75653735     10.33813201     0.07446003    0.00342091        5.76261400    782.78199534     13.28895676     0.06920487    0.01305121 
      3.46880900    785.75607026     10.33870009     0.09391444    0.04053247        3.01159500    782.78128663     13.28779097     0.08676674    0.04981884 
      5.34889800    785.75505847     10.33825377     -0.00331842    0.03688489        4.59705000    782.77926876     13.28869704     0.00132664    0.04300971 
      5.06807000    785.75483744     10.33827499     -0.03464172    -0.11060014        4.32170400    782.78336940     13.28866352     -0.02491619    -0.08431584 
      5.61353200    785.75441051     10.33822425     -0.08855939    -0.04754263        4.81616600    782.78116389     13.28874538     -0.07248481    -0.03044918 
      9.67831800    785.75479364     10.33757585     0.09117173    0.08850642        8.80463500    782.77993818     13.28968868     0.08440158    0.08587496 
      3.98687900    785.75325579     10.33849408     -0.01558821    -0.03377115        3.62937700    782.78101837     13.28816176     -0.00886201    -0.01586804 
      5.77072300    785.75729039     10.33820843     -0.02745664    -0.05554332        4.79059500    782.78094602     13.28883287     -0.01938224    -0.03737266 
      2.15851500    785.75371314     10.33894422     0.01779010    0.05729337        1.89706300    782.78637966     13.28749455     0.01955924    0.06989718 
      4.83855200    785.75551921     10.33840341     -0.00327213    -0.00726068        3.97193200    782.78332202     13.28852803     0.00158183    0.00579127 
      4.40667100    785.75589621     10.33849122     -0.05858216    0.07322810        3.71910900    782.78310265     13.28846122     -0.04783924    0.07700217 
      7.87819700    785.75534487     10.33811338     -0.14021938    0.02612217        5.99136500    782.78368885     13.28944982     -0.11930139    0.03202743 
      4.18678200    785.75336570     10.33845194     0.05461397    -0.06892188        3.96745200    782.77975067     13.28818547     0.05235829    -0.04712187 
      4.21949700    785.75362834     10.33846607     -0.05270332    -0.06625862        3.65068400    782.78302669     13.28825228     -0.04060341    -0.04456721 
      5.10449600    785.75483700     10.33833226     0.06377206    -0.05596077        4.52930400    782.78406761     13.28843435     0.06032250    -0.03756814 
      3.27957600    785.75082119     10.33869119     0.00793149    -0.04810285        2.77132400    782.78385450     13.28786866     0.01231701    -0.02652979 
      3.57507200    785.75439166     10.33866669     -0.05821767    -0.00900029        3.04247200    782.78499560     13.28808493     -0.04597393    0.00687571 
      5.12876500    785.75516588     10.33833847     0.01819542    0.06531306        4.67347900    782.78198599     13.28859951     0.01942439    0.06920197 
      5.01268800    785.75398182     10.33821273     -0.04623459    -0.00081184        4.82881700    782.77979577     13.28856894     -0.03588335    0.01031675 
      5.51140800    785.75552568     10.33824148     0.07408284    0.15142402        4.90145900    782.78148406     13.28870217     0.06846137    0.14479592 
      4.22668200    785.75345158     10.33838259     -0.05803270    0.17000388        3.84354300    782.78189849     13.28857853     -0.04934900    0.16268345 
      1.36134800    785.75265545     10.33909720     -0.09360141    -0.11225525        1.30311800    782.78191639     13.28723582     -0.07392488    -0.07444250 
      5.44918600    785.75253686     10.33817874     0.00851949    0.16274293        4.91671400    782.78131576     13.28892942     0.01015181    0.15474589 
      6.99041600    785.75253854     10.33790571     0.06612090    0.14111938        6.40546700    782.78123331     13.28917543     0.06183299    0.13400276 
      2.86830400    785.75390037     10.33881270     -0.09135695    -0.10783321        2.31587400    782.78352136     13.28778297     -0.07300335    -0.07743628 
      5.07449600    785.75400896     10.33840233     0.09060169    0.04881663        4.38709800    782.78289075     13.28841831     0.08366810    0.05468554 
      3.71690200    785.75344738     10.33865083     0.01725046    0.02469421        3.16317300    782.78510187     13.28797443     0.01929886    0.03651884 
      5.21398000    785.75397745     10.33815200     0.06018060    -0.02499382        5.28551300    782.77977590     13.28854623     0.05737668    -0.01153926 
      1.04902100    785.75303452     10.33919740     -0.08594519    0.02647297        1.02778600    782.78081711     13.28712296     -0.07073361    0.05050880 
      4.62091600    785.75429016     10.33846526     0.03276150    0.06051362        3.97126500    782.78173886     13.28837912     0.03261414    0.06552403 
